time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1696557600,1108.21,1126.61,1103.52,1125.53,1164.7736382535973,1145.4748963372379,1115.539114446643,NaN
1696816800,1125.53,1138.15,1123.38,1138.15,1163.8227940302545,1145.312120863077,1115.7640983824972,NaN
1696903200,1141.87,1151.38,1141.87,1144.55,1163.1344799577455,1145.2951848438977,1116.0505252642633,NaN
1696989600,1144.55,1154.28,1139.17,1154.28,1162.8182485306831,1145.4948474029222,1116.4309180477035,NaN
1697076000,1154.28,1161.17,1150.01,1153.59,1162.488668226016,1145.6747396828573,1116.8006601566815,NaN
1697162400,1153.59,1158.0699,1139.97,1156.8199,1162.286212217944,1145.9224099121273,1117.1988615481573,NaN
1697421600,1156.8199,1158.6899,1140.79,1141.96,1161.5602760673032,1145.8343563585245,1117.4452410352403,NaN
1697508000,1146.61,1149.5,1120.14,1120.14,1160.0809804934709,1145.2633706616684,1117.4720545572777,NaN
1697594400,1120.14,1125.41,1085.45,1103.6801,1158.0666633329897,1144.339297980298,1117.3348211785983,NaN
1697680800,1103.6801,1104.6899,1084.3199,1084.3199,1155.4328503568115,1143.0055335807358,1117.0063145002043,NaN
1697767200,1084.3199,1107.92,1073.45,1107.36,1153.7159628440681,1142.213410612275,1116.9103312713466,NaN
1698026400,1107.36,1107.36,1085.29,1091.8199,1151.5053891710656,1141.093554820891,1116.6606752387959,NaN
1698112800,1091.8199,1107.2,1087.15,1104.25,1149.8176967006705,1140.2748091582046,1116.5371859329373,NaN
1698199200,1104.25,1113.0699,1099.6899,1099.6899,1148.027418247075,1139.3729222880222,1116.3695512470374,NaN
1698285600,1099.6899,1099.6899,1041.67,1050.41,1144.541081881108,1137.3959684593995,1115.7132373042807,NaN
1698372000,1050.41,1060.63,1036.47,1058.25,1141.4592575282113,1135.6371691603017,1115.1414637987655,NaN
1698631200,1053.55,1056.91,1033.36,1033.36,1137.5985697593467,1133.3643431789617,1114.32771789032,NaN
1698717600,1033.36,1038.65,1016.13,1019.22,1133.3707636965128,1130.8278022194293,1113.381372438675,NaN
1698804000,1019.22,1035.34,1014.05,1035.34,1129.869664993066,1128.7058510589975,1112.6048413696335,NaN
1698890400,1035.34,1074.28,1035.34,1074.28,1127.8843198147422,1127.496387702131,1112.2234996644631,NaN
1698976800,1074.28,1082.77,1068.9399,1074.84,1125.9898798213585,1126.3262457531948,1111.8515245434237,NaN
1699236000,1074.84,1091.04,1074.84,1091.04,1124.7416698277386,1125.5421069586794,1111.6444446972205,NaN
1699322400,1087.42,1092.24,1079.53,1080.73,1123.1698244767479,1124.5462823595976,1111.3368382823228,NaN
1699408800,1080.73,1120.88,1076.8199,1120.88,1123.0880450311497,1124.4648094182733,1111.4317951153346,NaN
1699495200,1120.88,1132.3,1117.65,1118.4,1122.9206148514659,1124.330035875645,1111.5011304873212,NaN
1699581600,1118.4,1124.41,1106.8101,1107.2,1122.3591643210564,1123.949368411742,1111.4583331690394,NaN
1699840800,1107.73,1115.7,1098.21,1107.78,1121.8384798810187,1123.5900491137033,1111.421732838999,NaN
1699927200,1107.78,1127.9301,1107.78,1120.67,1121.7967484566966,1123.5251591333988,1111.513755397815,NaN
1700013600,1120.67,1144.42,1120.67,1130.5699,1122.110075297529,1123.6817089304343,1111.7033687769413,NaN
1700100000,1130.5699,1134.15,1122.89,1134.15,1122.5400726083315,1123.914337620869,1111.92671834135,NaN
1700186400,1134.15,1139.64,1102.47,1108.54,1122.0400700151768,1123.5726856737385,1111.893019651386,NaN
1700445600,1108.54,1119.37,1090,1109.84,1121.6043532289204,1123.2675148809888,1111.8725915951534,NaN
1700532000,1109.84,1120.78,1109.84,1117.64,1121.4627691850305,1123.1424589947446,1111.9299787434604,NaN
1700618400,1117.64,1123.75,1110.4301,1122.13,1121.4865988569936,1123.1199599059726,1112.0314714922818,NaN
1700704800,1122.13,1127.5,1090.6899,1090.6899,1120.3867167549581,1122.399291908062,1111.819117547085,NaN
1700791200,1090.6899,1098.11,1074.3199,1098.11,1119.5911197279954,1121.8595298656605,1111.6827084172633,NaN
1701050400,1098.11,1099.53,1085.8101,1086.25,1118.4003654519956,1121.068206979757,1111.429646641967,NaN
1701136800,1086.25,1095.62,1073.78,1095.28,1117.5746381144243,1120.49513571354,1111.2689536405544,NaN
1701223200,1095.28,1106.34,1095.28,1102.84,1117.048401038909,1120.1027993643504,1111.1850834550762,NaN
1701309600,1102.3101,1108.73,1093.86,1093.86,1116.2202438589482,1119.5196260451426,1111.0126945649758,NaN
1701396000,1093.86,1103.04,1088.71,1102.58,1115.733092292557,1119.143189910806,1110.928787156369,NaN
1701655200,1102.58,1128.62,1102.58,1123.52,1116.0111961392515,1119.2404523572327,1111.0540728563058,NaN
1701741600,1123.52,1126.91,1115.01,1117.72,1116.072224848564,1119.206664527072,1111.1204004895765,NaN
1701828000,1117.72,1128.9301,1117.45,1128.9301,1116.531434675401,1119.4227408709148,1111.2976114299786,NaN
1701914400,1128.9301,1134.4,1110.33,1126.45,1116.8856691512794,1119.5789021848946,1111.4483814655011,NaN
1702000800,1126.45,1133.49,1122.71,1128.85,1117.312966681591,1119.7849265807859,1111.6215318986801,NaN
1702260000,1128.85,1133.24,1123.54,1129.6801,1117.7546500143912,1120.004819323435,1111.8012191434693,NaN
1702346400,1129.6801,1133.9,1127.6801,1132.71,1118.2887696567345,1120.2871566718031,1112.009266714181,NaN
1702432800,1132.71,1137.37,1116.42,1117.49,1118.260242168994,1120.224997634652,1112.0638013737414,NaN
1702519200,1122.55,1124.39,1110.77,1112.3,1118.047376377244,1120.0488865761042,1112.0661516088285,NaN
1702605600,1112.3,1116.86,1105.54,1106.36,1117.6299700780569,1119.7446890966353,1112.00937398088,NaN
1702864800,1106.36,1108.7,1094.2,1095.83,1116.8513997181262,1119.2132515611545,1111.8483851850503,NaN
1702951200,1095.87,1102.8101,1086.96,1102.8101,1116.3499247281932,1118.8487370820178,1111.7584519991294,NaN
1703037600,1102.8101,1108.73,1100.1,1108.02,1116.052427416472,1118.6080984801952,1111.7212534717748,NaN
1703124000,1108.02,1109.71,1101.77,1109.6899,1115.8251942944553,1118.4099162917464,1111.7010409994189,NaN
1703210400,1109.6899,1112.78,1106.47,1109.59,1115.6025087839391,1118.2139181519299,1111.68003561634,NaN
1703469600,1109.59,1125.73,1109.59,1124.15,1115.90777632737,1118.345831081887,1111.8041148639386,NaN
1703556000,1124.15,1130,1123.76,1128.29,1116.3499986013924,1118.5668126134005,1111.9681535220088,NaN
1703642400,1128.29,1133.62,1128.29,1128.61,1116.7878557941997,1118.789994555325,1112.1337440342277,NaN
1703728800,1128.61,1139.5,1127.34,1138.09,1117.5486466586926,1119.2188835652066,1112.392015237867,NaN
1703815200,1140.13,1144.2,1139.16,1141.65,1118.4094092780251,1119.7173528193132,1112.683139464356,NaN
1704160800,1141.65,1150.4399,1138.4,1140.25,1119.1894303752385,1120.1736338677729,1112.9574365841136,NaN
1704247200,1140.25,1152.77,1136.27,1152.77,1120.3887364332656,1120.8979975596,1113.3535814937243,NaN
1704333600,1153.86,1172.17,1153.23,1161.03,1121.8402101320776,1121.7898198360533,1113.8279737176674,NaN
1704420000,1161.03,1166.47,1157.47,1164.8101,1123.374849055932,1122.7458260619187,1114.3352585562975,NaN
1704679200,1164.8101,1173.79,1164.5601,1167.79,1124.9611044467915,1123.746807704987,1114.8671465308616,NaN
1704765600,1167.79,1169.88,1161.26,1164.86,1126.3860650022632,1124.6604342004318,1115.3645878589127,NaN
1704852000,1164.86,1171.55,1159.98,1164.42,1127.744419823611,1125.5439801070888,1115.8527014125555,NaN
1704938400,1164.42,1175.04,1161.97,1167.26,1129.1556905441962,1126.4710027713757,1116.3642168213858,NaN
1705024800,1167.26,1168.5,1151.9399,1163.4301,1130.3797765961892,1127.2923160431228,1116.8325340669442,NaN
1705284000,1163.4301,1172.3101,1158.72,1158.72,1131.3919274320397,1127.9907090199424,1117.2493247727457,NaN
1705370400,1158.72,1169.95,1153.0601,1169.95,1132.769001452324,1128.9231377083881,1117.7737096008775,NaN
1705456800,1170.12,1177.61,1167.6801,1168.28,1134.0372514004553,1129.7977346482016,1118.2762597541025,NaN
1705543200,1168.28,1176.6899,1168.28,1175.49,1135.517706707582,1130.813118322686,1118.845550701823,NaN
1705629600,1179.05,1185.5601,1178.6801,1183.75,1137.2402886108825,1131.9894934710708,1119.4913661177252,NaN
1705888800,1183.75,1190.55,1179.8199,1187.37,1139.0306354462082,1133.220171393936,1120.166775410086,NaN
1705975200,1187.37,1190.98,1180.37,1182.85,1140.5956127517006,1134.3230564740707,1120.7904890875977,NaN
1706061600,1182.85,1187.12,1177.97,1178.74,1141.9579122962828,1135.3100996635358,1121.3671011364775,NaN
1706148000,1178.74,1180.1899,1174.24,1177.84,1143.2394154285585,1136.2552085599016,1121.9290205281543,NaN
1706234400,1177.84,1184.65,1177.84,1182.99,1144.6590791632527,1137.2937594807927,1122.5365924631976,NaN
1706493600,1182.99,1186.3199,1179.73,1180.6899,1145.9458941931366,1138.2581181589974,1123.1152323391857,NaN
1706580000,1180.6899,1186.03,1180.27,1185.64,1147.363540829096,1139.3110488665752,1123.7373693308357,NaN
1706666400,1185.64,1189.15,1168.87,1170.92,1148.2048429423426,1140.0134700028736,1124.2068482429668,NaN
1706752800,1170.92,1180.48,1169.8199,1178.45,1149.2850271229731,1140.867615113921,1124.7465810962706,NaN
1706839200,1178.45,1184.67,1177.88,1179.49,1150.3637761542955,1141.7258903336115,1125.2912917321287,NaN
1707098400,1179.49,1199.55,1179.49,1196.9,1152.0257841487849,1142.9519816595312,1126.0038161925056,NaN
1707184800,1196.9,1202.8199,1196.9,1199.6801,1153.727724000614,1144.2126065115415,1126.736913543824,NaN
1707271200,1199.6801,1212.66,1199.6801,1211.21,1155.7806624291634,1145.7014374779517,1127.5774417672685,NaN
1707962400,1212.74,1224.67,1212.74,1217.39,1157.980995913836,1147.2945166451084,1128.4710990631165,NaN
1708048800,1217.39,1223.42,1217.39,1222.64,1160.2902460597704,1148.9688607196615,1129.4081030525383,NaN
1708308000,1222.64,1234.1801,1222,1234.1801,1162.9291694147787,1150.8624438147801,1130.4506104848513,NaN
1708394400,1234.1801,1238.17,1230.37,1235.71,1165.5284847928224,1152.7479450633405,1131.4979675944548,NaN
1708480800,1235.71,1242.09,1229.09,1237.03,1168.0821103359358,1154.6208796174885,1132.5480375686393,NaN
1708567200,1237.03,1238.55,1232.24,1234.58,1170.4570349667952,1156.3977489593221,1133.5632809759165,NaN
1708653600,1234.58,1247.21,1215.23,1215.23,1172.0560694322667,1157.7051323157816,1134.3758851453103,NaN
1708912800,1215.23,1228.89,1212.6,1228.15,1174.0594240954001,1159.2705738198754,1135.3089609150088,NaN
1708999200,1228.15,1242.5601,1228.15,1242.5601,1176.5058768062786,1161.1214521794336,1136.3761364282923,NaN
1709085600,1242.5601,1255.79,1242,1255.79,1179.3374526346258,1163.2251976865573,1137.564334075772,NaN
1709172000,1255.79,1266.27,1250.02,1258.09,1182.1500436119607,1165.3333044046337,1138.763594433227,NaN
1709258400,1260.12,1265.66,1255.36,1264.4399,1185.0889670543907,1167.535673195642,1140.0141049363788,NaN
1709517600,1264.4399,1273.96,1263.33,1267.79,1188.0425753738766,1169.7635471246276,1141.2855068773104,NaN
1709604000,1267.79,1278.67,1264.41,1278.67,1191.279269110524,1172.1836905218581,1142.6525167591283,NaN
1709690400,1278.67,1284.3101,1260.96,1267.89,1194.015366642291,1174.31049739915,1143.8986608709777,NaN
1709776800,1267.89,1278.45,1264.37,1275.78,1196.935532119352,1176.5653752347246,1145.2109130016147,NaN
1709863200,1275.78,1281.4301,1251.76,1251.76,1198.8935488293753,1178.2363668961752,1146.2711029219965,NaN
1710122400,1251.76,1257.72,1235.45,1238.55,1200.3098506568977,1179.576669854038,1147.1893009028722,NaN
1710208800,1238.55,1248.6801,1235.34,1245.36,1201.9187845620083,1181.0385216350594,1148.1661237794606,NaN
1710295200,1245.36,1276.48,1245.36,1276.48,1204.5816851133652,1183.1594433765026,1149.4428787667296,NaN
1710381600,1276.48,1282.2,1261.61,1267.6,1206.8323392164593,1185.035900190358,1150.6185715153192,NaN
1710468000,1267.6,1272.72,1253.09,1264.79,1208.9022556730145,1186.808213519461,1151.7546056295946,NaN
1710727200,1264.79,1268.66,1219.48,1243.39,1210.1339608275496,1188.065586552362,1152.6664005984544,NaN
1710813600,1243.74,1249.14,1237.16,1242.02,1211.2727479408513,1189.264573517865,1153.5554911397633,NaN
1710900000,1242.02,1267.1,1235.28,1265.41,1213.206221228678,1190.956694106357,1154.6684713274274,NaN
1710986400,1265.41,1285.42,1265.41,1285.42,1215.7852847562253,1193.0558786817712,1155.9694815629753,NaN
1711072800,1285.42,1298.0699,1281.29,1289.21,1218.4075960149316,1195.1926369332873,1157.2952578658312,NaN
1711332000,1289.21,1294.53,1270.63,1274.66,1220.4166104429698,1196.9585783347698,1158.4630662452757,NaN
1711418400,1274.66,1291.54,1269.62,1291.41,1222.9520886414352,1199.0574988162193,1159.785921307512,NaN
1711504800,1291.41,1296.63,1285.51,1294.21,1225.4970140470982,1201.1719988425255,1161.1234743293278,NaN
1711591200,1294.21,1308.63,1294.21,1305.91,1228.368906402559,1203.4995099793582,1162.5641362762997,NaN
1711677600,1305.91,1308.11,1297.61,1300.3101,1230.9382347453247,1205.6508564242613,1163.9347428805156,NaN
1711936800,1300.3101,1302.4301,1287.98,1296.11,1233.2657977901345,1207.6610596148332,1165.2499195682717,NaN
1712023200,1296.11,1299.88,1279.3,1299.88,1235.6448764404868,1209.7103694011703,1166.5895223586372,NaN
1712109600,1299.88,1301.14,1282.0699,1282.23,1237.3086308533266,1211.321916747811,1167.7401738774568,NaN
1712196000,1282.23,1286.3,1273.15,1275.12,1238.659036894279,1212.7396519311928,1168.8086298587757,NaN
1712282400,1264.98,1273,1258.71,1262.0699,1239.495139148055,1213.8358796660552,1169.736602696002,NaN
1712541600,1262.0699,1264.25,1252.1801,1256.58,1240.1053127499101,1214.7857490068095,1170.6007161020118,NaN
1712628000,1258.15,1272.1,1254.25,1272.1,1241.247980151699,1216.0593990288803,1171.6106592253748,NaN
1712714400,1272.1,1280.14,1268.39,1268.39,1242.2173380034242,1217.222301272683,1172.573637740545,NaN
1712800800,1268.39,1272.24,1257.98,1267.7,1243.1274330747306,1218.3440279110678,1173.5201687083008,NaN
1712887200,1267.7,1289.45,1267.7,1289.45,1244.7818104649189,1219.924160624155,1174.6736993679197,NaN
1713146400,1289.45,1292.78,1226.38,1226.38,1244.1246029483145,1220.067623721396,1175.1881899214727,NaN
1713232800,1226.38,1230.8101,1201.9301,1227.5,1243.5308671287319,1220.2327876386985,1175.7087054446422,NaN
1713319200,1227.74,1233.28,1205.52,1205.61,1242.176550445563,1219.9078368022829,1176.006230763601,NaN
1713492000,1205.61,1205.61,1176.17,1185.51,1240.152745072507,1219.1434404288989,1176.1007956316248,NaN
1713751200,1185.51,1208.76,1185.51,1202.92,1238.8230041770603,1218.782919530479,1176.367653386534,NaN
1713837600,1202.92,1208.09,1186.1899,1194.03,1237.2232540278796,1218.232854652024,1176.5433981289564,NaN
1713924000,1194.03,1231.37,1194.03,1228.9399,1236.9274199554554,1218.47078899309,1177.064756356529,NaN
1714010400,1228.9399,1231.77,1220.91,1228.52,1236.6271549570463,1218.6941047932437,1177.5767488305933,NaN
1714096800,1228.52,1239.35,1219.25,1234.22,1236.5411851371518,1219.039124686727,1178.14036327009,NaN
1714615200,1237.46,1241.27,1231.34,1240.61,1236.6864999536822,1219.5184774714664,1178.7619516952632,NaN
1714701600,1240.61,1252.17,1240.61,1247.16,1237.060553526765,1220.132733527656,1179.4425292903352,NaN
1714960800,1247.16,1267.86,1247.16,1267.86,1238.160533757952,1221.1933394492637,1180.322305118292,NaN
1715047200,1267.86,1277.78,1265.65,1276.92,1239.5448004094537,1222.4317096837244,1181.2834762116422,NaN
1715133600,1276.92,1278.35,1262.59,1278.35,1240.9307003948304,1223.6743383574194,1182.2493122692379,NaN
1715220000,1278.35,1284.9,1269.5601,1274.49,1242.1292468093006,1224.80357528281,1183.1671300576036,NaN
1715306400,1274.49,1278.9399,1263.03,1272.61,1243.2178451375398,1225.8659402765254,1184.0571088630006,NaN
1715565600,1272.61,1276.86,1261.38,1268.3,1244.1136363826276,1226.8089193814915,1184.895346585757,NaN
1715652000,1268.3,1281.4,1268.3,1272.48,1245.1267207975338,1227.823832284125,1185.766835674456,NaN
1715738400,1272.48,1290.05,1272.48,1285.73,1246.5768379119077,1229.1106360111444,1186.7614940259539,NaN
1715824800,1285.73,1306.4301,1285.73,1303.92,1248.6248079864824,1230.773066322008,1187.9272503043026,NaN
1715911200,1303.92,1310.87,1301.6801,1310.87,1250.8478505583937,1232.552998181519,1189.1505612465482,NaN
1716170400,1310.87,1323.78,1310.87,1313.54,1253.086855895594,1234.3527093330406,1190.3882671047916,NaN
1716256800,1313.54,1315.4,1300.35,1312.13,1255.1955396136086,1236.0810935700842,1191.599627631112,NaN
1716343200,1312.13,1316.74,1295.64,1299.49,1256.7774846274083,1237.4901803796379,1192.6731636745835,NaN
1716429600,1299.49,1312.8,1290.85,1312.8,1258.778288747858,1239.163731926757,1193.868455578319,NaN
1716516000,1312.8,1316.33,1275.72,1288.74,1259.8483498640057,1240.2654267728292,1194.8124510452014,NaN
1716775200,1291.03,1293.28,1281.12,1292.17,1261.0026945117197,1241.418861733433,1195.7811828755976,NaN
1716861600,1292.17,1309.27,1292.17,1309.27,1262.7265268505869,1242.9266648060234,1196.9104248370345,NaN
1716948000,1309.27,1313.12,1297.42,1298.75,1264.0130794630659,1244.1671833658895,1197.9237539431338,NaN
1717034400,1298.75,1298.75,1276.79,1294.72,1265.1097551965279,1245.290579291092,1198.8869006700677,NaN
1717120800,1294.72,1300.01,1290.99,1292.9,1266.102263939509,1246.3485664179566,1199.8223543947436,NaN
1717380000,1302.98,1316.65,1302.49,1313.74,1267.8036116559551,1247.846153830891,1200.9558633062386,NaN
1717466400,1313.74,1322.36,1313.54,1315.51,1269.507411239671,1249.349794856871,1202.0957054623955,NaN
1717552800,1315.51,1325.67,1312.87,1312.87,1271.0560751239684,1250.7613549711627,1203.1979372488393,NaN
1717639200,1317.55,1321.25,1307.84,1313.9399,1272.5876402981123,1252.1653226384703,1204.2998473259652,NaN
1717725600,1315.1,1325.36,1313.53,1319.2,1274.2523674303227,1253.6549821353933,1205.4431324271993,NaN
1717984800,1319.2,1329.04,1318.1899,1322.6899,1275.9822793078113,1255.1890914212734,1206.6097669304113,NaN
1718071200,1322.6899,1329.25,1311.55,1318.0601,1277.4850586182465,1256.586224945245,1207.7187254684172,NaN
1718157600,1318.0601,1339.02,1316.11,1339.02,1279.6827350961662,1258.4180866131285,1209.025205812015,NaN
1718244000,1339.4301,1345.85,1336.85,1341.97,1281.907280271303,1260.2747957995034,1210.3480395850297,NaN
1718330400,1341.97,1346.5,1321.73,1321.73,1283.3295202616137,1261.640467003959,1211.456317798114,NaN
1718589600,1321.73,1324.4301,1311.4399,1316.14,1284.501323109413,1262.8515677372043,1212.4979464767398,NaN
1718676000,1316.14,1326.5,1316.14,1318,1285.697704426934,1264.0770884541553,1213.5477181535882,NaN
1718762400,1318,1325.09,1308.58,1320.28,1286.9327864116863,1265.326042044063,1214.6097309082788,NaN
1718848800,1320.28,1328.8101,1314.97,1325.15,1288.2976868969831,1266.6554633319727,1215.709634083321,NaN
1718935200,1327.59,1329.15,1320.9301,1324.91,1289.6052695078051,1267.950008591262,1216.796204888462,NaN
1719194400,1324.91,1326.52,1290.08,1293.5601,1289.746513453955,1268.5191217336785,1217.560024740318,NaN
1719280800,1293.5601,1298.24,1288.03,1295.6801,1289.958427259171,1269.1226990284856,1218.3373389220064,NaN
