time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1634191200,1394.3,1398.67,1388.89,1391.85,1357.4374486812956,1349.5385133054406,1322.1960011238266,NaN
1634263200,1391.85,1398.7,1391.85,1397.32,1358.8618255141064,1350.6003241208753,1322.9435036002064,NaN
1634277600,1397.31,1399.03,1388,1392.7,1360.0703317457455,1351.5358724737448,1323.6375980917467,NaN
1634522400,1392.7,1401.5,1392.7,1399.97,1361.4953198976832,1352.6121864187728,1324.3971244788934,NaN
1634536800,1400.06,1402.63,1390.88,1395.53,1362.7108441870516,1353.5659156094669,1325.1049142850736,NaN
1634608800,1395.53,1399.19,1388.95,1399.11,1364.0108140375141,1354.5780063737009,1325.8412832971624,NaN
1634623200,1399.08,1399.66,1392.36,1395.33,1365.1293563933173,1355.483606232063,1326.532713314106,NaN
1634695200,1395.33,1401.76,1394.5,1397.7,1366.2925936649845,1356.421748315795,1327.2408455199359,NaN
1634709600,1397.58,1399.94,1376.15,1393.8,1367.2750010340922,1357.2523761309994,1327.9031256640162,NaN
1634781600,1393.8,1398.45,1389.32,1391.57,1368.1426795685888,1358.014989994755,1328.5366269011902,NaN
1634796000,1391.47,1393.67,1384.77,1384.77,1368.7365124411392,1358.6095457726494,1329.0961629519245,NaN
1634868000,1384.77,1392.78,1384.77,1390.4,1369.5102084253842,1359.316000311035,1329.7061513802635,NaN
1634882400,1390.52,1393.7,1385.53,1389.24,1370.2148438387633,1359.9809780819007,1330.298527983445,NaN
1635127200,1389.24,1395.72,1388.71,1394.68,1371.0885994159503,1360.7520674578584,1330.9391396453013,NaN
1635141600,1394.66,1395.52,1385.4,1385.4,1371.5997208653807,1361.2997992921282,1331.4810387533082,NaN
1635213600,1385.4,1387.51,1377.56,1382.94,1372.0047308344742,1361.780692641192,1331.9930682184495,NaN
1635228000,1382.97,1393.03,1378.85,1391.63,1372.7056333046717,1362.4440105824988,1332.5864705247336,NaN
1635300000,1391.63,1411.19,1391.63,1410.05,1374.0393606866476,1363.5019214584433,1333.357251912547,NaN
1635314400,1409.8,1423.02,1409.8,1423.02,1375.788669233553,1364.8245454260334,1334.2494185601834,NaN
1635386400,1423.02,1432.42,1420.42,1432.08,1377.7990739037832,1366.3191110832327,1335.222857181475,NaN
1635400800,1431.99,1440.64,1428.99,1438.01,1379.9494641215053,1367.9122419480498,1336.2456148214603,NaN
1635472800,1438.01,1445.17,1432.19,1439.05,1382.0601975457373,1369.493081015871,1337.2685440272169,NaN
1635487200,1439.35,1447.62,1438.13,1444.27,1384.2819762048182,1371.1547903266294,1338.3332351314236,NaN
1635732000,1444.27,1451.81,1444.27,1446.71,1386.5115484832174,1372.8337949860377,1339.4116109012602,NaN
1635746400,1446.61,1447.77,1435.57,1438.97,1388.3850646088167,1374.3034884307924,1340.4022416385612,NaN
1635818400,1438.97,1448.18,1438.83,1447.55,1390.4980980156447,1375.9311886878859,1341.4683884879287,NaN
1635832800,1447.25,1452.46,1447.23,1452.46,1392.7110230865146,1377.6318289392661,1342.5727826323273,NaN
1635904800,1452.46,1463.63,1440.67,1447.9,1394.682057976282,1379.193343851727,1343.620814645936,NaN
1635919200,1448.42,1456.25,1444.3,1444.3,1396.454127334272,1380.6401584327996,1344.6225975847824,NaN
1635991200,1444.3,1450.87,1435.84,1442.83,1398.1104085009051,1382.0221549120706,1345.599785668516,NaN
1636005600,1444.63,1451.98,1442.42,1448.34,1399.9043224830157,1383.4958848029135,1346.6220763583815,NaN
1636077600,1448.34,1454.01,1444.51,1449.44,1401.673453822908,1384.961309585071,1347.6451402752134,NaN
1636092000,1449.61,1459.93,1449.32,1456.51,1403.6319019006612,1386.5512804831806,1348.7283727102858,NaN
1636336800,1456.51,1465.69,1456.51,1464.4,1405.8021911184946,1388.2812520279988,1349.879334175855,NaN
1636351200,1464.48,1470.49,1456.9,1467.57,1408.0081842928341,1390.0432242051543,1351.0503855770903,NaN
1636423200,1467.57,1474.2,1463.54,1469.04,1410.1878919966614,1391.7987081117064,1352.2244115912486,NaN
1636437600,1469.41,1470.22,1457.57,1461.5,1412.020467282495,1393.347625709224,1353.3117308788978,NaN
1636509600,1461.5,1466.7,1457.98,1462.52,1413.8240220224059,1394.8847895823524,1354.398380322889,NaN
1636524000,1461.91,1470.19,1460.52,1465.02,1415.65244980732,1396.4433498138555,1355.499092956492,NaN
1636596000,1465.02,1469.61,1449.18,1465.04,1417.41629088563,1397.967719817992,1356.5890522305567,NaN
1636610400,1466.85,1472.89,1461,1462.35,1419.021066211143,1399.39843715537,1357.6413999695562,NaN
1636682400,1462.35,1467.23,1457.93,1458.26,1420.4224567036022,1400.7064718852507,1358.6425800693617,NaN
1636696800,1458.22,1474.98,1453.22,1473.37,1422.3134403927593,1402.3212169544674,1359.7841464368307,NaN
1636941600,1473.37,1481.96,1473.01,1476.97,1424.265460378732,1403.9800787999238,1360.950174830494,NaN
1636956000,1477.19,1481.05,1466.01,1476.57,1426.1334796509202,1405.5931881599256,1362.1006208520812,NaN
1637028000,1476.57,1476.57,1459.08,1472.09,1427.7747839491017,1407.0708950897051,1363.1950425351451,NaN
1637042400,1471.32,1476.97,1464.19,1466.45,1429.1560416652053,1408.3904307543783,1364.2224550472333,NaN
1637114400,1466.45,1473.45,1464.78,1473.28,1430.7318973200195,1409.8324211820589,1365.307604748256,NaN
1637128800,1473.89,1477.04,1472.62,1475.85,1432.3432581300187,1411.299478489124,1366.407529079119,NaN
1637200800,1475.85,1482.47,1470.98,1481.91,1434.1134989110894,1412.8686011893658,1367.5568073967397,NaN
1637215200,1482.87,1482.87,1469.83,1469.83,1435.3890882356934,1414.1344100518243,1368.5744511042349,NaN
1637287200,1469.83,1481.53,1468.14,1473.9,1436.7644779415616,1415.4625342728948,1369.622466516133,NaN
1637301600,1473.73,1475.38,1434.69,1452.35,1437.321103729363,1416.282255733497,1370.4456260532859,NaN
1637546400,1452.35,1466.46,1442.85,1458.35,1438.0721357390285,1417.2170944949748,1371.3202964408154,NaN
1637560800,1458.7,1460.1,1444.17,1447.25,1438.3999166054916,1417.8844923950865,1372.0758158792153,NaN
1637632800,1447.25,1452.92,1438.41,1452.65,1438.9088481552956,1418.6570592307512,1372.8775490545465,NaN
1637647200,1453.25,1463.63,1449.89,1463.63,1439.7917464354637,1419.6564579145122,1373.7805585166905,NaN
1637719200,1463.63,1479.51,1463.63,1478.24,1441.164898348483,1420.9583144053008,1374.8199559443851,NaN
1637733600,1478.36,1491.05,1477.65,1488.87,1442.8686519788941,1422.4674629740719,1375.9547822533962,NaN
1637805600,1488.87,1502.58,1488.87,1502.14,1444.9854858367908,1424.2379637968702,1377.2103565593325,NaN
1637820000,1502.07,1505.36,1496.37,1500.81,1446.9792184854768,1425.9395646013843,1378.440203757747,NaN
1637892000,1500.81,1511.68,1500.81,1505.1,1449.054960682424,1427.6986853880203,1379.7005002377693,NaN
1637906400,1504.47,1504.47,1488.83,1493.03,1450.625497800909,1429.1504923793975,1380.8281569518215,NaN
1638151200,1493.03,1493.03,1464.83,1478.48,1451.6203014508765,1430.2467036598553,1381.799817081654,NaN
1638165600,1478.69,1488.93,1478.14,1484.84,1452.8067192562023,1431.4598880229696,1382.8250925335778,NaN
1638237600,1484.84,1503.09,1484.84,1501.01,1454.5282649970522,1433.0054460669037,1384.0010617620994,NaN
1638252000,1499.67,1500.48,1471.57,1478.44,1455.3822555328718,1434.0151028209725,1384.9407526898397,NaN
1638324000,1478.44,1487.68,1472.97,1474.61,1456.068960692412,1434.9172116471732,1385.8329840063586,NaN
1638338400,1474.41,1487.48,1471.3,1485.19,1457.1089978105401,1436.0343847216805,1386.821611031171,NaN
1638410400,1485.19,1492.87,1485.01,1488.96,1458.246533603021,1437.2105095056431,1387.8379134089703,NaN
1638424800,1489.34,1493.84,1482.05,1482.05,1459.096657402913,1438.2069426277399,1388.7753471063934,NaN
1638496800,1482.05,1491.2,1474.08,1480.08,1459.846062495666,1439.13745501379,1389.683851115285,NaN
1638511200,1480.58,1483.06,1443.32,1443.32,1459.2558459779636,1439.230400457928,1390.2175441390136,NaN
1638756000,1443.32,1452.55,1432.35,1432.44,1458.2981371930364,1439.079502669974,1390.637668077929,NaN
1638770400,1433.63,1434.78,1400.87,1413.58,1456.7010608647136,1438.5128470550858,1390.8659499876014,NaN
1638842400,1413.58,1437.25,1413.58,1432.32,1455.8303086909739,1438.3752282316395,1391.2784280971775,NaN
1638856800,1432.13,1446.77,1429.48,1446.77,1455.5067262377247,1438.5617787153808,1391.8305830414843,NaN
1638928800,1446.77,1457.15,1446.77,1457.15,1455.5654145863773,1438.9748502994835,1392.4805274888326,NaN
1638943200,1458.09,1460.28,1447.88,1452.87,1455.469149779721,1439.2836314039394,1393.0814177625757,NaN
1639015200,1452.87,1459.66,1446.88,1458.18,1455.5659658590166,1439.703550706074,1393.7291648495152,NaN
1639029600,1458.45,1467.98,1458.27,1467.98,1456.0093242211947,1440.331916245939,1394.4679791296196,NaN
1639101600,1467.98,1475.85,1467.98,1470.88,1456.5404197847233,1441.0107625515848,1395.2282977452453,NaN
1639116000,1470.91,1471.25,1461.78,1463.54,1456.7904047924117,1441.5114122726607,1395.9080161756408,NaN
1639360800,1463.54,1477.45,1463.54,1474.2,1457.4121760498256,1442.2378253332681,1396.687040890311,NaN
1639375200,1474.96,1481.7,1473.39,1476.21,1458.083526905189,1442.9927625480843,1397.478314115283,NaN
1639447200,1476.21,1485.14,1473.98,1477.27,1458.7687580871466,1443.7544789359047,1398.272261238514,NaN
1639461600,1477.36,1478.94,1469.21,1476.02,1459.3848738697484,1444.4714905151068,1399.0458705794242,NaN
1639533600,1476.02,1481.67,1473,1478.29,1460.0600569458288,1445.2230129481045,1399.834369379629,NaN
1639548000,1478.12,1478.64,1468.21,1475.5,1460.6114834834777,1445.895834882591,1400.5872612265978,NaN
1639620000,1475.5,1482.32,1473.82,1476.74,1461.1875019304964,1446.581260774089,1401.3449999208606,NaN
1639634400,1476.86,1477.71,1468.95,1476.61,1461.7383054329787,1447.2485660902205,1402.0939053942848,NaN
1639706400,1481.76,1484.7,1479.8,1481.39,1462.4401516675152,1448.007264621549,1402.8829212610083,NaN
1639720800,1481.4,1487.73,1479.79,1479.79,1463.059789107961,1448.713547629959,1403.6481658255755,NaN
1639965600,1483.8,1483.8,1475.46,1475.49,1463.5037252112481,1449.3085799048488,1404.363009946714,NaN
1639980000,1475.45,1478.28,1468.88,1477.33,1463.997520739418,1449.9312781291856,1405.0890496487368,NaN
1640052000,1474.68,1483.93,1472.43,1483.61,1464.6979664272958,1450.6796941707591,1405.8703526373065,NaN
1640066400,1483.75,1486.09,1478.42,1478.74,1465.199467626321,1451.30325652252,1406.5954237553433,NaN
1640138400,1484.9,1489.24,1481.58,1483.63,1465.8577009253809,1452.0216285997974,1407.3619369518076,NaN
1640152800,1484.5,1485.96,1471.84,1477.67,1466.2795687494745,1452.5915924086908,1408.061519668705,NaN
1640224800,1480.56,1481.21,1455.8,1455.8,1465.9052984369932,1452.6628903551643,1408.5365294232452,NaN
1640239200,1455.96,1465.27,1447.14,1456.96,1465.5858234928148,1452.7583816806052,1409.0183550011234,NaN
1640311200,1462.97,1471.84,1460.31,1460.34,1465.3984726537858,1452.9268620877028,1409.5290181354405,NaN
1640325600,1460.27,1478.8,1456.32,1477.03,1465.813884344722,1453.4624873746427,1410.200669696282,NaN
1640570400,1483.56,1487.12,1469.91,1477.59,1466.234459903839,1453.998654321873,1410.8712102963188,NaN
1640584800,1478.16,1490.12,1477.85,1488.88,1467.0432291929876,1454.7737953369424,1411.647417159042,NaN
1640656800,1494.94,1499.77,1487.19,1498.77,1468.1763281503809,1455.7514887738992,1412.514308530594,NaN
1640671200,1499.11,1499.11,1483.97,1494.39,1469.1125307164386,1456.6101223567014,1413.328992027802,NaN
1640743200,1497.66,1498.91,1491.22,1493.22,1469.9735117622802,1457.4236751932192,1414.1239274305105,NaN
1640757600,1493.95,1493.96,1485.82,1485.82,1470.5394577707702,1458.05470463337,1414.837321187421,NaN
1640829600,1491.01,1493.38,1485.31,1488.58,1471.1837628503856,1458.7330445304062,1415.571079185556,NaN
1640844000,1489.02,1490.85,1484.82,1485.97,1471.7118427485862,1459.3383102075084,1416.271565959829,NaN
1640916000,1490.22,1499.07,1489.71,1494.9,1472.5399912218509,1460.128569980675,1417.0539384378408,NaN
1640930400,1495.64,1498.91,1493.72,1498.28,1473.459277249642,1460.9763795366598,1417.8621579558721,NaN
1641261600,1508.48,1518.99,1507.19,1517.95,1475.0482316335833,1462.2424599914007,1418.8580568816844,NaN
1641276000,1518.25,1526.69,1518.19,1525.58,1476.8529376466697,1463.6499608804806,1419.9199667634587,NaN
1641348000,1530.77,1535.4,1527.49,1534.53,1478.9128327307171,1465.2250728609145,1421.0603651041208,NaN
1641362400,1535.58,1535.82,1522.5,1522.5,1480.4695172760487,1466.4978490195608,1422.0697147050748,NaN
1641434400,1520.18,1531.86,1518.18,1531.7,1482.2991773733327,1467.946785708015,1423.1605633149745,NaN
1641448800,1532.21,1536.24,1524.79,1528.57,1483.9517067528566,1469.293968247837,1424.2094134312435,NaN
1641520800,1533.62,1534.52,1524.96,1527.08,1485.4920029402545,1470.578102286774,1425.2330013573007,NaN
1641535200,1527.31,1532.95,1525.97,1528.48,1487.027288549531,1471.8648111248458,1426.2603346771286,NaN
1641780000,1530.3,1536.35,1525.92,1534.12,1488.7091711013336,1473.248259766516,1427.3335651778536,NaN
1641794400,1535.07,1536.45,1503.71,1503.71,1489.2449149905717,1473.9251873272601,1428.093529703447,NaN
1641866400,1505.53,1509.75,1493.32,1506.35,1489.8558108837656,1474.6457387199878,1428.8722010496815,NaN
1641880800,1506.51,1512.05,1488.4,1492.31,1489.9434604950598,1475.0382778595435,1429.5034229297842,NaN
1641952800,1489.04,1499.01,1464.49,1475.73,1489.4358369059505,1475.053649462665,1429.9633888707813,NaN
1641967200,1475.28,1510.51,1474.95,1510.51,1490.188485587881,1475.8415683634946,1430.7648476879874,NaN
1642039200,1518.83,1522.6,1508.27,1510.15,1490.9013968168852,1476.603977955417,1431.5547497010423,NaN
1642053600,1510.51,1511.53,1495.13,1496.05,1491.0852755019964,1477.03611177863,1432.1964934851114,NaN
1642125600,1477.76,1497.74,1476.68,1495.2,1491.2322299483537,1477.4397537391048,1432.8233940474486,NaN
1642140000,1495.98,1503.25,1490.08,1496.02,1491.4032217359124,1477.852648100458,1433.4522159972253,NaN
1642384800,1500.08,1503.86,1485.47,1492.58,1491.4452495310584,1478.1799225871146,1434.040552156457,NaN
1642399200,1492.19,1492.19,1452.84,1452.84,1490.0664906192349,1477.6168131962897,1434.2276113389796,NaN
1642471200,1440.4,1451.15,1433.33,1444.63,1488.4437588114051,1476.8837729030388,1434.3311176938157,NaN
1642485600,1444.84,1452.14,1424.65,1438.94,1486.6757674252835,1476.040577949638,1434.3769772192504,NaN
1642557600,1439.95,1449.11,1434.46,1445.61,1485.2091328743807,1475.3643428840905,1434.4887485902032,NaN
1642572000,1446.59,1446.99,1434.64,1442.79,1483.6941638431529,1474.6404685977775,1434.5713481067185,NaN
1642644000,1438.72,1446.21,1432.58,1445.09,1482.3154437058975,1473.9837915178268,1434.6760113096366,NaN
1642658400,1445.37,1469.08,1445.37,1465.3,1481.7077492878298,1473.7908183729862,1434.9807276150134,NaN
1642730400,1471.54,1477.23,1465.96,1468.5,1481.2360439561216,1473.6732446313642,1435.3142527133714,NaN
1642744800,1468.53,1474.85,1463.06,1472.89,1480.9379709576888,1473.6558391951116,1435.6881407460742,NaN
1642989600,1465.66,1467.99,1452.69,1464.25,1480.3419719949143,1473.4468205463313,1435.972338350591,NaN
1643004000,1463.61,1464.4,1432.18,1439.71,1478.8908301379531,1472.6971134230796,1436.0095290137692,NaN
1643076000,1430.1,1440.24,1424.36,1430.2,1477.1518719187404,1471.7527331247888,1435.9517227549256,NaN
1643090400,1430.34,1479.58,1429.99,1479.58,1477.2385907787855,1471.9266723886824,1436.3858349663194,NaN
1643162400,1486.19,1490.45,1478.41,1484.48,1477.497212536686,1472.2056352244895,1436.864383872127,NaN
1643176800,1484.4,1488.68,1479.88,1481.58,1477.6430263746615,1472.413954441723,1437.309315375887,NaN
1643248800,1476.15,1486.39,1471.13,1476.6,1477.6057754327094,1472.5069776763514,1437.7002674616992,NaN
1643263200,1476.19,1476.19,1464.06,1470.76,1477.3612834529697,1472.4681559502103,1438.0292200242693,NaN
1643335200,1469.05,1480.33,1469.05,1471.92,1477.166951901078,1472.4559747068722,1438.36644171557,NaN
1643349600,1472.39,1484.48,1465.22,1478.96,1477.2309893331824,1472.600508602275,1438.7703577184002,NaN
1644199200,1498.38,1504.27,1493.89,1504.23,1478.1952397141401,1473.3033861888912,1439.4216974425951,NaN
1644213600,1504.43,1505.69,1497.66,1497.66,1478.8904097243494,1473.8446442735824,1440.0011830401813,NaN
1644285600,1496.63,1503.01,1491.78,1500.29,1479.6546808056225,1474.4323188452806,1440.6010717661497,NaN
1644300000,1501.02,1503.33,1494.62,1500.99,1480.416656491136,1475.0224895376077,1441.201956624198,NaN
1644372000,1500.99,1511.72,1499.53,1503.48,1481.2403473307384,1475.6548786589942,1441.8216386478377,NaN
1644386400,1504.54,1508.85,1503.85,1505.38,1482.102477783212,1476.3154369110166,1442.4540601538295,NaN
1644458400,1510.66,1512.88,1502.57,1505.03,1482.921317862383,1476.953538312994,1443.076706321453,NaN
1644472800,1505.17,1507.9,1495.7,1506.79,1483.7737707958693,1477.6165707949274,1443.7106694426325,NaN
1644544800,1506.79,1508.54,1501.84,1503.67,1484.4843504103026,1478.1955358883733,1444.3072796969348,NaN
1644559200,1504.21,1505.74,1499.06,1501.71,1485.0995521813632,1478.7180795352983,1444.878451043234,NaN
1644804000,1501.71,1501.71,1482.54,1489.17,1485.244925317743,1478.950344434514,1445.319162973152,NaN
1644818400,1489.7,1495.99,1471.96,1471.96,1484.7704636992523,1478.7950034470803,1445.584245928643,NaN
1644890400,1471.96,1481.27,1470.06,1481.16,1484.6415185671362,1478.847558926034,1445.938233531343,NaN
1644904800,1481.19,1495.56,1480.99,1492.75,1484.9311071897384,1479.156502061011,1446.4040222524243,NaN
1644976800,1492.75,1499.5,1488.83,1490.8,1485.1407105043907,1479.4152464596552,1446.8457732747881,NaN
1644991200,1491.06,1495.69,1486.68,1492.1,1485.3892565578053,1479.6971298716628,1447.2960640879744,NaN
1645063200,1492.1,1500.02,1492.1,1493.97,1485.695711680741,1480.0143047634037,1447.7604813607309,NaN
1645077600,1493.9,1507.99,1493.09,1507.99,1486.4919362635717,1480.6359868797726,1448.3597800536588,NaN
1645149600,1507.99,1507.99,1492.38,1501.74,1487.036509968444,1481.104964949111,1448.8909265207867,NaN
1645164000,1502.2,1507.29,1498.82,1504.84,1487.6723488981424,1481.6324101724642,1449.447633719585,NaN
1645408800,1504.84,1509.13,1500.97,1508.72,1488.424050723209,1482.2343566130762,1450.0374085084447,NaN
1645423200,1509.17,1516.63,1508.11,1510.84,1489.2246203402372,1482.87003757723,1450.6424094188085,NaN
1645495200,1510.84,1510.84,1489.99,1492.23,1489.3319553280858,1483.0780367421805,1451.0562162902631,NaN
1645509600,1491.97,1503.47,1484.81,1503.47,1489.83688549494,1483.5311914812432,1451.5777464764296,NaN
1645581600,1503.47,1518.38,1503.47,1518.05,1490.8444967272635,1484.2982761149933,1452.2391619343757,NaN
1645596000,1518.34,1520.78,1512.3,1512.3,1491.6107647012898,1484.9205366457713,1452.8367822136356,NaN
1645668000,1512.3,1513.25,1494.2,1497.64,1491.8260945333866,1485.2031913869764,1453.282585375689,NaN
1645682400,1495.91,1495.91,1473.76,1494.85,1491.9340911571942,1485.4175649117103,1453.6961914913538,NaN
1645754400,1494.85,1512.05,1494.85,1506.84,1492.4664450444373,1485.8936190247834,1454.2249856058677,NaN
1645768800,1507.38,1510.11,1498.89,1498.89,1492.6958577214216,1486.1824274908993,1454.6694136097894,NaN
1646013600,1498.89,1502.36,1487.57,1491.74,1492.6617199456566,1486.3059291022125,1455.038275165911,NaN
1646028000,1492.34,1496.34,1488.93,1490.13,1492.5713013761688,1486.3909084554966,1455.387446557295,NaN
1646100000,1490.13,1500.15,1490.13,1498.12,1492.7694691841627,1486.6515549342635,1455.8126460940384,NaN
1646114400,1498.38,1501.73,1495.12,1498.78,1492.984130999014,1486.9210759357243,1456.2401819537993,NaN
1646186400,1499.37,1500.41,1479.55,1485.16,1492.7046977490493,1486.8819409149305,1456.5279413373435,NaN
